705.75,(1.3596935399505275e-23-2.8691039628714967e-24j)
705.875,(2.0224836359258517e-24+4.1568678290304185e-24j)
706.0,(5.858409264479384e-24+1.3239177219074428e-24j)
706.125,(-7.821996685060438e-25-3.314540768432155e-24j)
706.25,(1.913442488504975e-24+1.4582876294452368e-25j)
706.375,(2.136748265802736e-24+4.350226864013017e-24j)
706.5,(4.4526656848000835e-24+4.420226137074477e-24j)
706.625,(4.669241581117278e-24+7.617254108312075e-24j)
706.75,(8.472779031182503e-24+2.5376243863876276e-24j)
706.875,(9.059231868260656e-24-5.19822120442575e-25j)
707.0,(-1.601962962392971e-23+1.1024881286842157e-23j)
707.125,(3.385144907514934e-24-1.3160780400733988e-23j)
707.25,(5.23234907638814e-25-3.6553963084300676e-25j)
707.375,(6.120391240298177e-24+2.046341954585667e-24j)
707.5,(5.7176236594266046e-24-5.623381907464058e-26j)
707.625,(-6.181418612658184e-24+2.297631497720963e-24j)
707.75,(2.433885678111271e-24+1.4900372879175912e-23j)
707.875,(-1.1291963185692762e-24+1.4213177646978757e-23j)
708.0,(-1.570296157407114e-24+3.5971773746705016e-24j)
708.125,(7.563258422005852e-24-2.304333894929728e-24j)
708.25,(-5.447334599250355e-24-2.9651840767374317e-24j)
708.375,(5.676332303858197e-24-5.780760369073076e-24j)
708.5,(1.7898158258892657e-24+3.1868371972514217e-25j)
708.625,(-6.745384132875774e-24+5.692738240075746e-25j)
708.75,(-6.54592324696725e-24+4.425118254796504e-24j)
708.875,(-1.0189797649903978e-23+4.4348890766907844e-24j)
709.0,(9.639227389415853e-25+5.1998163933910355e-24j)
709.125,(1.7694342083245833e-24-7.016944774091832e-24j)
709.25,(9.640764136542171e-25-4.085790895766993e-24j)
709.375,(-9.853004908079275e-25-2.0759062283253897e-25j)
709.5,(1.7235298899027614e-24+8.137013698115985e-24j)
709.625,(-1.9461493937511786e-23-8.819103442424056e-24j)
709.75,(-4.590210251829522e-24+1.1511759432991166e-23j)
709.875,(6.562556018568271e-24+5.712108753030577e-24j)
710.0,(-8.089433098162004e-24-7.646848443514116e-24j)
710.125,(-3.569219731379567e-24+3.336694208381152e-24j)
710.25,(-3.2820021248583056e-24-1.6352576125507309e-24j)
710.375,(6.496502265401168e-24+7.56823933115875e-24j)
710.5,(-1.237598536082682e-23-3.2565998042010032e-24j)
710.625,(-1.030574821538351e-23-8.18577961929014e-24j)
710.75,(-3.526399466564765e-24-1.1937858766226962e-23j)
710.875,(-3.632369634534144e-24-1.6643961031097116e-24j)
711.0,(-1.084854372401981e-23+1.7322536264167996e-25j)
711.125,(-2.1082460978727354e-24-2.968831153329049e-24j)
711.25,(-2.177011729831049e-24-4.256183801331649e-24j)
711.375,(-1.2334998381633677e-24+3.0767334147014765e-24j)
711.5,(-5.568685581464961e-25-8.780023481582841e-24j)
711.625,(-1.2946333216815785e-24-9.099751878144594e-24j)
711.75,(9.531719683106246e-24-5.691922751388471e-24j)
711.875,(-1.3790392444640098e-24+1.5286921778580897e-23j)
712.0,(-4.031673577305343e-24+1.1280727012960886e-23j)
712.125,(-1.1904250897649173e-23-5.1992208107216246e-24j)
712.25,(-3.486640253304659e-24-1.6628087434619088e-23j)
712.375,(-2.462524015504605e-24-3.6401975875572605e-24j)
712.5,(-2.796910559141762e-24+1.7234674802154165e-24j)
712.625,(-3.336009378503236e-24-1.216315782921023e-23j)
712.75,(3.0815849620756094e-25-7.642307676635513e-24j)
712.875,(-1.335578377362257e-23-4.306597138936336e-24j)
713.0,(-6.5387943026488304e-24-2.6273523822990386e-24j)
713.125,(-3.2330507477972755e-24-5.028417207005338e-24j)
713.25,(-4.907432430101124e-24+1.0429824178734307e-24j)
713.375,(-6.2448197208883815e-24-3.178518596692553e-24j)
713.5,(-1.2630540238919208e-24-3.931972052410567e-24j)
713.625,(-2.8972869025158743e-24-2.1247455185438073e-24j)
713.75,(-5.795364958358559e-24-4.114162076397093e-24j)
713.875,(3.498042491181109e-24+5.835912725288423e-24j)
714.0,(6.2547586064833535e-24-4.8621809498505685e-24j)
714.125,(-1.4327839697599494e-23-6.070967004959482e-24j)
714.25,(-1.8452038735455914e-24-1.4786394300395836e-23j)
714.375,(3.980087695792985e-24-4.700004053052603e-24j)
714.5,(-4.0407645773194277e-25-2.0065314333185606e-24j)
714.625,(1.5350683913807239e-24+2.3403186622503667e-24j)
714.75,(1.2714870933780517e-24+2.3061630883704335e-25j)
714.875,(2.8801858919856838e-24+5.497482230071955e-24j)
715.0,(2.4489899473755454e-24+5.969534225435526e-24j)
715.125,(5.431660242316576e-25+1.69301316278059e-24j)
715.25,(3.816275824746785e-24-4.2825914667437896e-24j)
715.375,(8.270563933335332e-24+6.2353793433548444e-24j)
715.5,(8.001507965498491e-24-2.9800906406602533e-24j)
715.625,(4.028230593864737e-24-3.222534525564312e-24j)
715.75,(3.179238456930064e-24+1.0916328040804873e-23j)
715.875,(1.0725249605074449e-23-1.117987183775625e-24j)
716.0,(-4.794997345096939e-24-1.0079208129088965e-23j)
716.125,(-7.571985191423749e-24+8.131280875887876e-24j)
716.25,(1.6768099811533537e-23-1.046145110170881e-23j)
716.375,(5.714613609792546e-24+1.4526120489541938e-24j)
716.5,(-8.043062786657712e-24+5.488020181747034e-24j)
716.625,(-2.8559008604304485e-24+9.090568709866381e-24j)
716.75,(9.175480940616302e-24+8.244473000811408e-24j)
716.875,(-6.889160821057573e-25-3.5163605461277126e-25j)
717.0,(-2.7057467053138173e-24-8.404041928199033e-25j)
717.125,(2.814022093725411e-24-3.387896568646716e-24j)
717.25,(9.433893692812977e-24-1.4050037945642806e-24j)
717.375,(3.50550558717783e-24-7.096081165231727e-24j)
717.5,(1.1145278505513913e-23+5.639757175417026e-24j)
717.625,(1.763378002845605e-24-3.6573610726417646e-25j)
717.75,(2.551571285291386e-24-6.127366364471049e-26j)
717.875,(1.7433217459455784e-24+3.659533725496482e-24j)
718.0,(-5.285514479273994e-24+3.891327662269348e-24j)
718.125,(-4.786933508831604e-24+4.541567162501124e-24j)
718.25,(-6.834368049591543e-24-6.795485934862889e-24j)
718.375,(-1.695071165529968e-24+3.450740649297046e-24j)
718.5,(1.218057783816206e-23-2.226734663768228e-24j)
718.625,(2.753346247369824e-24+1.4144790879497505e-23j)
718.75,(1.1241228159551603e-23+3.9204859725973985e-24j)
718.875,(3.87311825560884e-24+9.873573794601118e-24j)
719.0,(4.984458958473409e-25-1.0976987577232713e-23j)
719.125,(9.827321563986368e-25+6.581782282104678e-24j)
719.25,(-9.943973441309303e-24+9.040297122701851e-24j)
719.375,(2.2703188207925395e-24-1.0760369958171178e-24j)
719.5,(-6.729324262449161e-24+3.2329204622014653e-24j)
719.625,(3.485335574159321e-24-5.3698797146371926e-24j)
719.75,(7.834810871517419e-24-3.5952896727339324e-24j)
719.875,(-8.176916039000001e-25+2.9287440467072244e-24j)
720.0,(-7.84861181588496e-24+1.8737128058524676e-24j)
720.125,(1.0397180116230623e-23-4.385159388652376e-24j)
720.25,(-1.4302452819238832e-23+2.717983533051854e-24j)
720.375,(7.353565299818545e-24+5.375315181924988e-24j)
720.5,(-1.0129424558600338e-23-5.3340868683896365e-25j)
720.625,(-2.8741118245950166e-24+2.314271210372886e-24j)
720.75,(-2.3995335612104526e-24-9.03239720899634e-25j)
720.875,(-5.259604714516451e-24+4.555003491179763e-24j)
721.0,(2.27196621130068e-24-4.0345156875233944e-24j)
721.125,(-6.077938363451698e-24+1.1658510222429316e-24j)
721.25,(6.5800954017315396e-24+3.098402913292836e-24j)
721.375,(4.461279629645221e-24-1.760097749728358e-23j)
721.5,(4.0738566548763056e-24-2.9080219941597894e-24j)
721.625,(-8.574090851323631e-24-9.360016046370276e-25j)
721.75,(2.874146352805562e-24+1.0445631402398287e-23j)
721.875,(1.4769562514077134e-24-4.158811083786969e-24j)
722.0,(3.9359865500811556e-25-3.382515143977223e-24j)
722.125,(-7.93819136326832e-24+3.441285365587358e-24j)
722.25,(-2.935978593448349e-24-1.0034711486300578e-23j)
722.375,(5.944222904440248e-25+2.6836578826134466e-24j)
722.5,(-4.3389907345525805e-24+3.034098021400132e-24j)
722.625,(-2.9089310169234696e-24-4.0849424472769634e-24j)
722.75,(-2.351522212582319e-24-1.2127306487351701e-23j)
722.875,(2.249180773805149e-24+7.614298313622033e-24j)
723.0,(-3.941554390092689e-24-7.638506165757599e-24j)
723.125,(4.813856376162418e-24-6.40498771237313e-24j)
723.25,(1.773966691622181e-24-3.5467646741581005e-24j)
723.375,(-1.0363019420273686e-23-1.9292863305718287e-24j)
723.5,(-5.2303274470301674e-24-3.8445960296758715e-25j)
723.625,(-6.038413943044205e-25-6.928963863444658e-25j)
723.75,(1.3198357419327136e-24-4.183633910322965e-24j)
723.875,(7.70528667873368e-25+8.351559163486846e-24j)
724.0,(-3.781113500179098e-24+1.439950325040203e-24j)
724.125,(-3.755882374070534e-24-1.2578362340546078e-24j)
724.25,(8.390434256539515e-26+7.632502207832674e-24j)
724.375,(-6.3997164273521736e-24+7.279592635235655e-24j)
724.5,(-1.1070537758138924e-23+1.537705863769178e-23j)
724.625,(1.915094710745036e-24-8.898611119317336e-24j)
724.75,(-1.2778346380816894e-23-3.501509935364191e-24j)
724.875,(-8.191449033667895e-24-2.264491635342248e-24j)
725.0,(-2.3433917242945266e-24+1.1619346507633282e-23j)
725.125,(-7.412440066974575e-24-3.443812659952075e-24j)
725.25,(3.989024847051552e-24+8.262115300696333e-25j)
725.375,(-7.085784847136421e-24-1.4004537363209294e-24j)
725.5,(3.7987648020959875e-24+6.901387218652582e-24j)
725.625,(2.7404818525175625e-25+4.0805078843336444e-24j)
725.75,(-8.91439739469148e-24-1.706300766937847e-23j)
725.875,(-3.006628341171747e-24-1.4658127076517567e-24j)
726.0,(4.703319269800984e-24-1.3773781903865878e-23j)
726.125,(-7.277376085116717e-24+7.766972548008229e-25j)
726.25,(-1.0302204626292676e-23+2.2466524520176494e-24j)
726.375,(4.285059087297359e-24-3.1149303868545003e-24j)
726.5,(-1.549673547096559e-23+2.4312901031420213e-24j)
726.625,(-4.107366513718687e-24-1.6893601949104353e-24j)
726.75,(2.0262557919409666e-24-1.855049852691799e-24j)
726.875,(-4.546973651955657e-25-4.676175886630146e-24j)
727.0,(1.2375092239662943e-25-6.412679777592246e-25j)
727.125,(-1.3415421195730062e-23-1.2122591338332042e-24j)
727.25,(1.0325961881751247e-24-7.999156799290203e-24j)
727.375,(-9.03147686170916e-24-6.785039514839955e-24j)
727.5,(-8.47857054417568e-25-5.337798237553507e-24j)
727.625,(8.092937463315631e-25-1.526751266273549e-24j)
727.75,(6.81002096791319e-24-9.091819080700665e-25j)
727.875,(4.012505710247741e-24-1.1814023369819312e-24j)
728.0,(-1.1021044912077956e-23-3.088930483161363e-24j)
728.125,(-1.0296394704105666e-23-3.6894149667559004e-25j)
728.25,(-5.467478706733087e-24-2.921215990104895e-24j)
728.375,(2.884291796670249e-24-5.475708129030706e-25j)
728.5,(2.4550256680480045e-24+1.6932213088258965e-24j)
728.625,(4.5707179181234705e-25-1.0464036750227667e-23j)
728.75,(5.7687882243049396e-24-1.3585852512341606e-23j)
728.875,(1.2793963492195611e-24+1.2006907780954946e-24j)
729.0,(3.66517862643083e-24+4.622963505906893e-24j)
729.125,(3.564470281800127e-24+4.978128079423098e-24j)
729.25,(4.208537112940526e-25-4.2442539224797945e-24j)
729.375,(9.380009553238981e-24-9.299805475504408e-24j)
729.5,(-7.914081798699804e-24-4.9439425587069854e-24j)
729.625,(-5.492580713215949e-25+1.0336612760572137e-23j)
729.75,(2.00921508929647e-24-3.019010896736681e-24j)
729.875,(-5.851377747913932e-25-1.0831301219026462e-23j)
730.0,(1.0659948946300896e-23+8.965412970983089e-24j)
730.125,(1.204360519157298e-24+4.4015000406228634e-24j)
730.25,(1.2330169041412334e-23+3.093482504197674e-24j)
730.375,(-9.250600032444407e-25-9.785904970680208e-24j)
730.5,(-2.912927428528616e-24+5.966578832291797e-25j)
730.625,(-7.429763302856995e-24-1.1870875423552394e-23j)
730.75,(1.3810925420628213e-23+4.770589760768444e-24j)
730.875,(-4.71755715569334e-24-7.330045185767792e-24j)
731.0,(1.2290915627197032e-23-3.538372393514023e-24j)
731.125,(8.082671290702223e-24+5.501165053233986e-24j)
731.25,(7.347909949034384e-24-4.039959067850879e-24j)
731.375,(9.594159879382193e-24-6.261733940201642e-24j)
731.5,(4.9956469634378514e-24-7.683045312341235e-24j)
731.625,(2.5708730352726583e-24+3.785834092494833e-24j)
731.75,(8.44309008712885e-24-8.708504475355603e-24j)
731.875,(4.13698319646437e-24-8.289994135988916e-24j)
732.0,(-9.849319620480762e-24-5.208070374244997e-24j)
732.125,(-4.0027850678478165e-24-6.882901122696034e-24j)
732.25,(2.321435727203841e-24-2.319292061673137e-24j)
732.375,(-2.1369587279830672e-24-1.583130601836363e-23j)
732.5,(-1.8884461616137296e-24+5.715119163377208e-24j)
732.625,(2.1176824791942007e-24-1.1145748320481524e-23j)
732.75,(1.7672287173427405e-24+3.848218871572656e-24j)
732.875,(-1.1116632257652188e-23-2.367819630541699e-25j)
733.0,(-3.545976142052005e-24+9.133218991105444e-24j)
733.125,(-6.224080504266092e-24-9.637577319660218e-24j)
733.25,(-1.589967255852245e-23+4.888545490427178e-24j)
733.375,(-3.2005649163606304e-24+3.813811874296411e-24j)
733.5,(-7.009587980434353e-24-2.5646811835439195e-24j)
733.625,(5.235253095634246e-24-4.9489118255848255e-24j)
733.75,(-1.4722096349409343e-24+2.868596309546566e-24j)
733.875,(-3.716455881090343e-24-1.9462909330382563e-23j)
734.0,(-8.56863255394345e-25+5.682340111699554e-24j)
734.125,(1.5263799800712004e-24-1.743354070175679e-23j)
734.25,(4.957706347148544e-24-7.722845686627149e-24j)
734.375,(1.6164828142761294e-23+1.0292955386359521e-23j)
734.5,(-8.701300248275843e-24-1.720786731534224e-24j)
734.625,(-1.1910360697449464e-23-3.80291934472024e-24j)
734.75,(1.644806613534922e-24-7.130086291924799e-24j)
734.875,(-4.582627138271347e-24+5.7601717704311814e-24j)
735.0,(-9.150322745231006e-25+6.437997804653532e-24j)
735.125,(-3.6571104307634886e-24+5.294874380895173e-24j)
735.25,(-9.893908368535983e-24-6.374181333276476e-24j)
735.375,(9.86054182055315e-24+5.1830069996962515e-24j)
735.5,(-3.511843999555309e-24+5.341906116567028e-24j)
735.625,(-1.2131671946244431e-24-4.566304796452638e-25j)
735.75,(-1.2779255391433333e-23+3.5523766946137507e-25j)
735.875,(-1.8147002406063058e-24-4.2112924605415265e-24j)
736.0,(6.395156271214371e-24-2.830018884634121e-24j)
736.125,(-6.419100112489397e-24-8.545506102539481e-24j)
736.25,(1.6435122550203044e-25-6.153170386003767e-25j)
736.375,(-1.0398706690053306e-23+3.547602452125797e-24j)
736.5,(6.791765150892508e-25-6.1930630241069546e-24j)
736.625,(3.978153911121974e-24-5.954037118558908e-24j)
736.75,(-4.061448910319231e-24-4.084444818882604e-25j)
736.875,(1.0351645143228903e-23+7.205708829781346e-24j)
737.0,(8.347360543129841e-26+8.11339307891122e-24j)
737.125,(3.1236290479061027e-24-1.7708600761837758e-24j)
737.25,(-3.324431190901867e-24+1.3333430343850616e-23j)
737.375,(-1.2522147939613066e-23-1.345033034296103e-23j)
737.5,(-9.212530120118699e-24-4.251043992664609e-24j)
737.625,(-1.4807415038751641e-24+1.298137381537279e-24j)
737.75,(-6.688179867034182e-24-2.681285204169661e-24j)
737.875,(-2.0301549773459417e-24+2.082340802623992e-24j)
738.0,(9.398766440196193e-25-1.729430657435156e-25j)
738.125,(7.520006598265782e-24-1.5982667959425552e-24j)
738.25,(3.368258859242768e-24+1.7452692311821175e-23j)
738.375,(-1.1371343616281893e-25+2.6857144412739684e-24j)
738.5,(-5.454832037930794e-24+8.402635059272916e-24j)
738.625,(9.218830859885478e-24+1.0492890008634372e-24j)
738.75,(-2.1244718129730444e-25-1.798097619435507e-25j)
738.875,(2.3798158468286505e-24+5.1620320174161946e-24j)
739.0,(-5.051890909229157e-24-5.1610638126106e-24j)
739.125,(-5.5567404316710875e-24-5.186733038289922e-24j)
739.25,(-5.540571451876358e-24+1.342203639392031e-23j)
739.375,(6.062672525764764e-24+1.5173570048474215e-23j)
739.5,(-2.2087807560826542e-24-2.126282314108382e-24j)
739.625,(3.0001358551284417e-24-2.1313587708137548e-24j)
739.75,(3.0186995429420602e-25-1.6832050852897783e-24j)
739.875,(9.208530497405977e-24-4.656746385090611e-24j)
740.0,(-1.397705145654985e-23-1.1315434597503004e-24j)
740.125,(9.855196951390207e-24-1.1048475114908682e-23j)
740.25,(2.6982189038498154e-24+8.317564615602281e-24j)
740.375,(5.043642584216193e-24-2.8003588826369496e-24j)
740.5,(-5.0839973640774314e-24-1.2100717117036748e-23j)
740.625,(7.090059447020155e-24-2.2989334483573196e-24j)
740.75,(4.40876755365818e-24-1.4283687814037617e-23j)
740.875,(-8.545824473932127e-24+4.480076672443917e-24j)
741.0,(-1.019145984639401e-23+4.291606009294319e-24j)
741.125,(-2.3247138693824042e-24+4.411509159162102e-24j)
741.25,(-6.235993891726444e-24-8.432367120690072e-24j)
741.375,(5.61479978977311e-24-4.06260617356154e-24j)
741.5,(-2.875638547350592e-24+2.8845837512139686e-24j)
741.625,(1.3998052799881905e-24+6.187677846269583e-24j)
741.75,(-9.970335914224028e-25-1.1879269272902956e-23j)
741.875,(7.115028251755565e-24+6.2848608299210616e-24j)
742.0,(4.411259760198596e-24-4.293284030488666e-24j)
742.125,(2.986126097898843e-24+7.966409479234027e-24j)
742.25,(-8.266683857106071e-24-6.436078079191382e-25j)
742.375,(-9.142737928962229e-25+6.008593531796385e-24j)
742.5,(3.782433260930335e-26+3.520647498306025e-25j)
742.625,(-5.5874140742393546e-24-1.2953776239644335e-24j)
742.75,(4.854270130468693e-24-1.7514504028098355e-23j)
742.875,(1.092771617140732e-23+7.374908257040783e-24j)
743.0,(-6.422213883187115e-24-2.9753986190297588e-25j)
743.125,(-2.679944566813204e-24-4.25161699714947e-24j)
743.25,(3.7079533533574904e-24-1.2074653720068104e-25j)
743.375,(-4.5718569897223356e-24+1.375187364108723e-23j)
743.5,(2.0545448828100417e-24+4.973883660036085e-24j)
743.625,(-1.340427146999607e-23-5.464279718097179e-24j)
743.75,(6.4287047959950714e-24-3.6063428980931085e-24j)
743.875,(-4.547048845447155e-24-7.610531604415407e-24j)
744.0,(-8.913869459222351e-24+8.823685237064495e-24j)
744.125,(9.12045658773599e-24+2.892283934960742e-24j)
744.25,(-1.3784678952390254e-23-7.715860630750001e-24j)
744.375,(2.879034114068375e-24+6.4662722840965976e-24j)
744.5,(4.313367460847132e-24-6.64655774760105e-24j)
744.625,(-5.8475105943800415e-24-1.5775310749435302e-24j)
744.75,(6.279413348633607e-24+1.1852936330126701e-23j)
744.875,(-3.2082558193105294e-24+3.7321258172911435e-24j)
745.0,(-7.218641184650161e-24-1.1940769578368395e-23j)
745.125,(-3.602731918294801e-26-1.2650644332621882e-24j)
745.25,(-1.482655596464155e-24+4.891448335281122e-25j)
745.375,(1.4150495552789334e-24-2.714324794588371e-24j)
745.5,(-8.414332395692218e-24-8.413995345368127e-24j)
745.625,(-2.851462500518651e-25-9.778935314901682e-24j)
745.75,(-3.935813907070097e-24+2.9285236556433574e-24j)
745.875,(-6.841695997152848e-24+5.596886830724037e-24j)
746.0,(-8.032410443296344e-24+4.612472347254861e-24j)
746.125,(9.99202999799516e-24-7.067624301860285e-24j)
746.25,(6.341159815376724e-25-3.359279959433106e-24j)
746.375,(-2.3834028903651092e-24+9.032140316834389e-24j)
746.5,(1.0342872826138428e-23-5.543488272780942e-24j)
746.625,(-5.513270041135253e-24-5.977848689778382e-24j)
746.75,(2.2570152311882957e-24-6.156700412837791e-24j)
746.875,(-1.3844921980802443e-23+1.019876207589059e-24j)
747.0,(5.312506250685073e-24+1.4685148556601483e-24j)
747.125,(6.179727211219657e-24-7.565495250200163e-24j)
747.25,(-3.226339126337672e-24-6.195381532840652e-24j)
747.375,(-1.372715959170547e-25+4.578173326939555e-24j)
747.5,(-6.187842966831343e-24+4.738644747802736e-24j)
747.625,(1.2221532103936885e-24+6.832466555892596e-24j)
747.75,(6.935181378848477e-24+3.8402151638755074e-24j)
747.875,(-7.672629926464269e-24-3.010127242937163e-24j)
748.0,(1.2022492341707812e-23+4.076069976755826e-24j)
748.125,(7.897943276590525e-24-4.914608999781351e-24j)
748.25,(-1.0257515608216346e-23+4.8926754128018715e-24j)
748.375,(2.7985969728419666e-24+1.1976656269614628e-23j)
748.5,(-3.743261400384049e-24-2.4056199975010303e-25j)
748.625,(4.834871970192302e-24-4.0804706290333214e-24j)
748.75,(2.9785645689495175e-24+5.9862969490669144e-24j)
748.875,(-8.859190917891927e-25+4.9502009167190354e-24j)
749.0,(-6.124581255028752e-24+5.4306741551374265e-24j)
749.125,(6.363669898761905e-24-1.5124738742691108e-23j)
749.25,(4.811594768354626e-25+8.10231421024949e-25j)
749.375,(3.43715863996102e-24-1.4725441206246126e-23j)
