1720.125,(-9.757367452207759e-24+3.2758859289263626e-24j)
1720.25,(-1.1344379415623683e-23+3.0451242929456717e-24j)
1720.375,(-2.125031243679996e-24+1.4899407257194967e-23j)
1720.5,(2.942894387255221e-24-1.7606900041150685e-23j)
1720.625,(6.941376214787522e-24+5.8704953221766245e-24j)
1720.75,(-6.277248102800324e-24-6.825108570473166e-24j)
1720.875,(-7.887458053832455e-24+8.900676921759662e-24j)
1721.0,(-1.1040336440289522e-24-1.2699123999136513e-23j)
1721.125,(-2.949274526458175e-23-1.2835052812631088e-24j)
1721.25,(1.1616066261493442e-23-8.853046262986608e-24j)
1721.375,(-8.064003565556356e-24-7.02412670880544e-24j)
1721.5,(9.676102153987622e-24+1.9506857835927567e-23j)
1721.625,(1.715878383718515e-23-1.395757866322262e-23j)
1721.75,(-1.1037506797954834e-25+1.307523859815333e-23j)
1721.875,(6.230900241820162e-24+1.286432553165345e-23j)
1722.0,(1.3756424181751463e-23+4.863188725911691e-24j)
1722.125,(-8.898875386509042e-24+4.641068017518899e-24j)
1722.25,(1.585568956541127e-23-5.190146073536096e-24j)
1722.375,(7.517946840490672e-24+2.288170308082556e-24j)
1722.5,(9.939093870997593e-24+1.7714221311600385e-24j)
1722.625,(2.4994457903715588e-23+3.99823902306357e-24j)
1722.75,(-8.083453822600415e-24-1.4682567237843983e-24j)
1722.875,(-1.1997637979378077e-23-1.5503445935225243e-24j)
1723.0,(-1.524719284294928e-23-1.0820596631037291e-23j)
1723.125,(-3.7793114997507457e-25+2.2392863895120147e-23j)
1723.25,(-1.2394004434180567e-23+8.804350717885317e-24j)
1723.375,(3.518562007614703e-24+2.985225589590696e-24j)
1723.5,(3.0371152826875634e-23-7.876992928640364e-24j)
1723.625,(1.8360745232174028e-23+1.5550102720628654e-23j)
1723.75,(-1.1697933303702031e-23-1.903808151786889e-24j)
1723.875,(1.8020657537166714e-25+1.0493043498182053e-24j)
1724.0,(-1.2791307296131093e-23-7.835221713242371e-24j)
1724.125,(-1.977247409983226e-23+1.3395649147465468e-23j)
1724.25,(-1.4821541116556973e-23+7.475984637217595e-25j)
1724.375,(1.8009798647102274e-23-1.425806856660244e-23j)
1724.5,(2.433713677948609e-24-1.5801832145919754e-23j)
1724.625,(1.3988009846195738e-23+3.5686848903148993e-23j)
1724.75,(-7.257036580398171e-24+2.861577816189397e-24j)
1724.875,(-1.2239156602916846e-23+1.261810329978616e-23j)
1725.0,(6.4824824309392904e-24+7.203776937580274e-25j)
1725.125,(1.5354828896832243e-23-8.091219910536514e-24j)
1725.25,(7.756874228278193e-25+1.1753333754124693e-23j)
1725.375,(1.496747652552626e-23-1.443658167359573e-23j)
1725.5,(1.38560219525457e-23-8.407065685264565e-25j)
1725.625,(-1.6784374284305994e-23+5.714870580104394e-24j)
1725.75,(-8.754614168970078e-24-5.3536410429356646e-24j)
1725.875,(7.841226463882887e-24-1.6198003472326337e-23j)
1726.0,(2.3938347851181139e-23-2.217349769781003e-24j)
1726.125,(-2.370683784371456e-24-7.210006715346253e-24j)
1726.25,(1.2511127450356747e-23-8.88500075798375e-24j)
1726.375,(-1.1120891044142651e-23-2.6707755886718327e-24j)
1726.5,(-5.736436621227303e-24+5.980752325116293e-24j)
1726.625,(-2.7466748180916838e-24+3.394212936446658e-24j)
1726.75,(8.326914727429612e-24+6.183164514624472e-25j)
1726.875,(8.775500912772446e-24+5.013512284626922e-24j)
1727.0,(-1.2589905654376945e-23+1.5824956952564187e-23j)
1727.125,(1.8264376911578704e-24+3.428551833100829e-24j)
1727.25,(5.899435039830947e-24+1.1337413649657888e-25j)
1727.375,(-1.040241139754782e-24+6.5604065864576e-24j)
1727.5,(2.1087164468263473e-24+9.078461458623316e-24j)
1727.625,(4.7745915430853674e-24-6.648831597542578e-24j)
1727.75,(1.4600894273812698e-23-1.692577148892536e-23j)
1727.875,(1.8410896774330028e-23-1.8891189748844043e-23j)
1728.0,(-9.093649170879114e-24-3.1828369574574782e-24j)
1728.125,(-1.0570230717196922e-23-6.203037985174939e-24j)
1728.25,(-4.9680723883648155e-24-3.671981115739254e-24j)
1728.375,(-5.562112653143004e-25-3.604695987368327e-24j)
1728.5,(-4.4455295697325286e-24+6.385340370897228e-24j)
1728.625,(5.658545093418111e-24-1.7448190567433045e-24j)
1728.75,(-7.76392993653812e-26-1.2572128447635802e-23j)
1728.875,(-1.0779148468866149e-23-1.1138500853920302e-23j)
1729.0,(2.402826426238383e-24+1.307917298587588e-23j)
1729.125,(-1.6290548427946696e-23-2.0195486889878436e-25j)
1729.25,(-1.0760976879882957e-23+9.990044018424204e-24j)
1729.375,(7.853653543089504e-24+2.008306969945211e-23j)
1729.5,(2.0372933329911613e-24-2.6327673608150567e-23j)
1729.625,(1.3629008844459394e-23+7.909421680605695e-24j)
1729.75,(-1.0441388203819135e-23+2.9508473699808677e-24j)
1729.875,(-2.0071306163194957e-24+1.3375265985590548e-24j)
1730.0,(6.334641330409937e-24+1.056341415665059e-23j)
1730.125,(9.317202644822981e-24+3.0916775280046384e-24j)
1730.25,(1.7676734050370974e-24-3.7074435955809905e-24j)
1730.375,(-1.242186703866087e-23-9.599729252190703e-24j)
1730.5,(2.013768967246526e-24-2.136347606086419e-24j)
1730.625,(1.1551598538553926e-23-1.064608306595114e-23j)
1730.75,(9.027840011601516e-24+8.329079223404617e-24j)
1730.875,(-2.6564316862993277e-24+3.8532025924937476e-24j)
1731.0,(-5.640888484803069e-24+1.0243782320755829e-23j)
1731.125,(7.67688754888153e-24+6.816868905075913e-24j)
1731.25,(-4.0014624250134155e-24+7.501042412843209e-24j)
1731.375,(6.2011040242831384e-24+2.0444372686606072e-23j)
1731.5,(-1.3944856177345433e-23-4.956645727987827e-24j)
1731.625,(2.2781104814149047e-24-8.73432048555041e-24j)
1731.75,(8.462877907628466e-25-3.8597512403237195e-24j)
1731.875,(5.52701971633363e-24-1.165568965149833e-24j)
1732.0,(-1.6566172575095952e-24+2.188541873962292e-24j)
1732.125,(-1.74841851834564e-23-1.7893035384089267e-23j)
1732.25,(6.792927266261207e-24+2.2196276493835996e-23j)
1732.375,(-1.7723768058947283e-24-5.607847625231712e-24j)
1732.5,(-1.1353215708095797e-24+3.359309023685836e-24j)
1732.625,(-1.1045702359296458e-23-1.1883967098535433e-25j)
1732.75,(-1.9494667214555547e-23+9.448596292217559e-24j)
1732.875,(-1.1952477232325414e-23-7.342170879034979e-24j)
1733.0,(-1.5621201554786335e-24+1.1174229523393947e-23j)
1733.125,(1.032642933002293e-23+7.386295226584213e-24j)
1733.25,(6.0697751172992105e-24-2.765876796288017e-23j)
1733.375,(1.2432060739510071e-23-3.123954691000982e-25j)
1733.5,(-2.5372299285256423e-23+2.1019598666633125e-23j)
1733.625,(5.676574505266053e-24-1.811671104362813e-23j)
1733.75,(7.769971652350468e-24+1.2519725488637162e-24j)
1733.875,(-3.9042439544769294e-24+1.0540460281120936e-23j)
1734.0,(7.175714624062145e-24-6.695168260871445e-24j)
1734.125,(-1.6527469738102043e-23-2.1953182942807928e-24j)
1734.25,(1.0171127760797707e-23+6.518369948298729e-25j)
1734.375,(9.32725985740879e-24-1.353349655078214e-23j)
1734.5,(-8.157560355079068e-24-3.689792751217553e-23j)
1734.625,(1.480232206705118e-24-5.4622815263093455e-24j)
1734.75,(-8.235853844327227e-24+1.2076973143120089e-23j)
1734.875,(1.2548705269359905e-23-2.9387432105532544e-24j)
1735.0,(-2.6682718624465477e-24-6.318333157596337e-24j)
1735.125,(2.4775367732219364e-24-1.2539507979982428e-23j)
1735.25,(9.414973686979094e-24-2.040472791202883e-23j)
1735.375,(-1.1640483915218228e-24-6.0529015810660855e-24j)
1735.5,(3.842758922893871e-24+7.682490452689485e-24j)
1735.625,(7.320703071169434e-24+4.436930702405279e-24j)
1735.75,(-3.515732173801756e-24+2.0075904666719873e-24j)
1735.875,(-8.374345244579041e-24+1.2034775440963456e-24j)
1736.0,(2.5846349417546382e-23-7.429974389506281e-24j)
1736.125,(3.2068578710140253e-24+1.7595453863761614e-23j)
1736.25,(8.561650401180541e-24-9.174039191410265e-24j)
1736.375,(9.775837387817288e-24-2.2537221909405094e-24j)
1736.5,(8.615277231967959e-24-1.0030358508395009e-23j)
1736.625,(-8.991502754772899e-24-5.475420505762358e-24j)
1736.75,(-9.463759932063182e-24-1.877612942307253e-23j)
1736.875,(4.7902232981190145e-24+1.260170986356778e-24j)
1737.0,(3.1309240566785403e-23-2.0334091496051612e-23j)
1737.125,(5.039079216553164e-24+1.8873113188081508e-26j)
1737.25,(8.147072400466217e-24+1.600249989538066e-24j)
1737.375,(2.9899365638774712e-24+6.18337568020339e-24j)
1737.5,(-2.6247642500259318e-23+5.021851624842413e-24j)
1737.625,(8.601869370055183e-24+1.1895306412082467e-23j)
1737.75,(-5.643221441616697e-24-4.570163413020035e-24j)
1737.875,(-2.0379354955897368e-23-8.809122918199177e-24j)
1738.0,(2.251376647811533e-24-1.2495695933008838e-23j)
1738.125,(-7.966319221770164e-24-8.220680089085037e-24j)
1738.25,(-6.848354168461924e-24+3.2546254316705755e-24j)
1738.375,(7.671339428175962e-24-1.4068224015547158e-24j)
1738.5,(-6.1609203305259616e-24-2.0875003180845976e-23j)
1738.625,(-1.8279966800881643e-23-1.794331220563632e-24j)
1738.75,(1.0717340821807117e-23+7.466318448816029e-24j)
1738.875,(-9.637317844219438e-24-6.361806452968014e-25j)
1739.0,(-6.0345433669465865e-24-1.1756486320420298e-23j)
1739.125,(-9.94778567270868e-24+2.0905783530117743e-23j)
1739.25,(-8.479649881389495e-24+4.116624464476575e-24j)
1739.375,(-4.254499511315072e-24+6.316527963265349e-24j)
1739.5,(1.014682754029567e-23+5.668495580024855e-24j)
1739.625,(7.695095191481028e-24+1.1076796698018705e-23j)
1739.75,(-2.442472879605849e-24+1.610651899076727e-23j)
1739.875,(2.0868217238487653e-24+1.1318910741900803e-23j)
1740.0,(-4.697522290645514e-25-7.894785043540022e-25j)
1740.125,(-5.753849389709273e-24+1.697672629402936e-24j)
1740.25,(-6.138961202030311e-24-5.339033996093172e-24j)
1740.375,(1.7142081500701655e-23+2.6890841242812987e-24j)
1740.5,(-2.269435376131162e-23+2.276585696840756e-24j)
1740.625,(-6.025341311402475e-24+6.481958213022788e-24j)
1740.75,(7.928881016483677e-24-4.581792559801614e-24j)
1740.875,(-9.374581796852295e-25-4.525119012490589e-24j)
1741.0,(4.647944688703748e-24-1.2232998968720679e-23j)
1741.125,(2.201127489470733e-24+9.08107946087913e-24j)
1741.25,(-5.479940062027167e-24-4.307708884528892e-24j)
1741.375,(-5.628995949049477e-24-1.2562786523830787e-23j)
1741.5,(-4.135674012083577e-24+4.541982594214448e-24j)
1741.625,(2.5982944405017235e-23-2.051671558015965e-23j)
1741.75,(-5.484607796368927e-24+1.2535962380247796e-23j)
1741.875,(1.599407811558692e-23-6.3767888291878645e-24j)
1742.0,(-2.0183720912545007e-23+3.153296231725933e-24j)
1742.125,(4.914596214591971e-24+2.4475985519041803e-25j)
1742.25,(-6.642311495194019e-24+7.23451183240685e-24j)
1742.375,(-1.9736872459454208e-23+4.1769879697651865e-24j)
1742.5,(5.588593777644046e-24-7.662710622881012e-24j)
1742.625,(-1.3814599895483134e-24-1.5144701268304485e-23j)
1742.75,(-3.813374984106953e-24+3.3293871856978886e-23j)
1742.875,(-1.1764355498618133e-23-1.0605500064128692e-23j)
1743.0,(-1.0089803442281697e-23+3.4841324569556505e-24j)
1743.125,(5.708977565202232e-24+2.9357191314538533e-24j)
1743.25,(9.023594983830371e-24-3.120500239490037e-25j)
1743.375,(2.075809549100472e-23+1.8675643832923773e-23j)
1743.5,(9.56999448031898e-24+1.781069099258151e-23j)
1743.625,(1.5736523333271057e-24+1.393731150398867e-23j)
1743.75,(-7.118181991643006e-24-1.079659031466735e-24j)
1743.875,(-9.184725749219683e-24-7.9881115550138005e-25j)
1744.0,(3.2660606397945424e-24+1.055974095088835e-25j)
1744.125,(1.3855784584345896e-23-3.328554800392997e-23j)
1744.25,(-7.191170478994097e-24-4.3098756096279796e-24j)
1744.375,(6.730064368861063e-24-9.269326883078769e-24j)
1744.5,(-1.2446090525704657e-24-1.8296836977229214e-23j)
1744.625,(3.541840447345416e-24+1.0282643438779971e-23j)
1744.75,(1.7625217548246788e-23+2.8546831030407204e-23j)
1744.875,(-9.972932740150423e-24+1.3788200934088314e-23j)
1745.0,(2.346862755937147e-23-3.1900833743270997e-24j)
1745.125,(4.022419605652193e-25-5.6798424260117505e-24j)
1745.25,(6.961997467932541e-24-1.4986903431913404e-23j)
1745.375,(-2.7690247575056614e-24-7.513457688271026e-25j)
1745.5,(-1.5269196687242616e-23+1.249262142547532e-23j)
1745.625,(1.139738569991309e-23-9.291680420782038e-24j)
1745.75,(-7.71384764628196e-24-7.300929163040393e-25j)
1745.875,(7.51879906134955e-24+3.4107725419144865e-24j)
1746.0,(2.6167728670086596e-23+8.829193840449066e-24j)
1746.125,(-8.702753954581595e-25+1.8899993290551475e-23j)
1746.25,(8.575656743406459e-24-1.54221958149506e-23j)
1746.375,(-5.195419308851057e-24+8.550223400455836e-24j)
1746.5,(-4.171134301915206e-24+1.6615060313058356e-24j)
1746.625,(-2.708497907155344e-23-1.5727542833927303e-23j)
1746.75,(1.9193054117200217e-23-1.2941978880328663e-23j)
1746.875,(-7.300831221627838e-24+2.067459203575372e-23j)
1747.0,(-9.696857960189502e-24+1.1357939185818367e-23j)
1747.125,(-1.891876735317695e-24+5.838782962517381e-24j)
1747.25,(-3.3680200502238996e-23-1.716854596353748e-24j)
1747.375,(-3.3209242546261606e-24-9.329762546479825e-26j)
1747.5,(-1.1908092686150184e-23-1.4200987926507582e-23j)
1747.625,(6.2717947295711365e-24+6.49771453390223e-24j)
1747.75,(7.808289895284605e-24+4.0359703146669036e-24j)
1747.875,(-4.210853400165914e-24-2.1939892963703605e-23j)
1748.0,(-3.385157804309056e-23-2.1176879929675604e-24j)
1748.125,(2.444665601836293e-24-6.568486093420367e-24j)
1748.25,(-1.18998787890012e-23-1.9450476638825198e-23j)
1748.375,(9.199653908396535e-24+1.689503734011212e-24j)
1748.5,(-9.709028373555904e-24+2.0571345258702206e-23j)
1748.625,(-3.699320268277025e-24+1.2155020108017165e-23j)
1748.75,(-1.43459635655604e-23+1.467375922408528e-23j)
1748.875,(-4.1833053690997475e-23+1.3205514564915773e-24j)
1749.0,(-9.643875599664582e-25+6.881908279718682e-24j)
1749.125,(-1.0880038701011697e-23-3.2705899472778296e-23j)
1749.25,(-2.1994314255932216e-23-7.177346198479569e-24j)
1749.375,(-9.463212883815342e-25-3.401266904261695e-24j)
1749.5,(-4.6732229079889524e-24-4.403324307667282e-24j)
1749.625,(9.287583654073721e-24-1.163721793067459e-24j)
1749.75,(2.0185788675453155e-23+4.2577770836675366e-24j)
1749.875,(9.597772733850979e-24-1.1202394524283129e-23j)
1750.0,(7.44446059594556e-24+2.166138418785866e-23j)
1750.125,(1.65832788792753e-24-1.3148201593382457e-23j)
1750.25,(-1.0172002575699944e-23-1.886661770572626e-23j)
1750.375,(1.4180287642272652e-23+2.7301833846007425e-24j)
1750.5,(1.6014267496043367e-24-1.0501364563141713e-23j)
1750.625,(5.5604425232097565e-24-3.366981133402609e-24j)
1750.75,(9.858791450399282e-24-3.184148272081081e-23j)
1750.875,(-2.980184221867142e-24+4.446470908758025e-24j)
1751.0,(-9.02108485220779e-24-3.4682967939557455e-24j)
1751.125,(1.2410395617345617e-23+1.0671458958267566e-23j)
1751.25,(-2.3585079590481216e-24+1.0095778129850079e-23j)
1751.375,(3.0233722243222272e-24+9.454499626022053e-25j)
1751.5,(-1.3407611989929523e-23+2.9317842639808052e-24j)
1751.625,(2.1459002722437637e-24-4.934773595997795e-24j)
1751.75,(3.344602249551965e-24+3.0849383849973515e-25j)
1751.875,(-6.023642518587703e-24-2.4231557424050977e-24j)
1752.0,(3.517751729584939e-24+1.4146528153054188e-24j)
1752.125,(-1.25402025747198e-23+1.2265801409175454e-23j)
1752.25,(4.594496459878882e-24+6.456104989794756e-25j)
1752.375,(-3.59357024301864e-24-6.691796349183627e-24j)
1752.5,(-1.3175127842133877e-23+1.1946453595365534e-23j)
1752.625,(-9.467854196152783e-25+8.728526822879364e-24j)
1752.75,(-3.693592644561108e-24+5.167223182157654e-24j)
1752.875,(-1.1217537956126333e-24+3.0937856696916723e-25j)
1753.0,(4.290914647779497e-24+1.0276805020258587e-23j)
1753.125,(-2.9492228538536823e-24+1.1436425361566356e-23j)
1753.25,(-1.5183315628535079e-23-2.71216650660106e-24j)
1753.375,(5.6565614924111325e-24-1.6687754153713123e-23j)
1753.5,(9.444704719649287e-24+7.772278560190094e-24j)
1753.625,(-8.05192595057972e-24+3.986701146204254e-24j)
1753.75,(1.6072965352263519e-25+2.9710224494799582e-24j)
1753.875,(6.440373355189447e-24-3.491483313913954e-23j)
1754.0,(-4.02132823220993e-24-1.4026845252797383e-23j)
1754.125,(1.0867481683411714e-23-1.5466802560614265e-23j)
1754.25,(-2.164762471581418e-24-1.1307550748454776e-23j)
1754.375,(-2.906172043392546e-24+2.2352603417521938e-23j)
1754.5,(-1.3283989798882875e-23-1.8951257342133935e-24j)
1754.625,(8.376043874711562e-24-1.423057556304106e-23j)
1754.75,(3.3394903258610995e-24+2.8345034873446093e-24j)
1754.875,(-1.4029716823863918e-23-1.2525197918272604e-23j)
1755.0,(-4.403048025713135e-23+1.7548255656734097e-23j)
1755.125,(-2.6088329466772827e-23+3.875220268875308e-24j)
1755.25,(-6.2809268704898386e-24-3.243443508428592e-24j)
1755.375,(-1.5266297411452842e-23+1.6042961015867617e-23j)
1755.5,(1.565526667181514e-23+6.183274610336329e-25j)
1755.625,(-1.1857023608892882e-23-5.659176656799713e-24j)
1755.75,(-2.9680459715783676e-24-1.571165897528811e-23j)
1755.875,(-9.822975645457731e-24+3.484534002164022e-24j)
1756.0,(-1.3977693948142608e-23-1.1037485259094602e-23j)
1756.125,(5.229158979642714e-24+2.9447837117194266e-24j)
1756.25,(-1.814164795440601e-24+3.3374811805663916e-24j)
1756.375,(1.4102804337857863e-24+1.907408702638417e-23j)
1756.5,(-1.5369155737640032e-23-9.747880351734881e-24j)
1756.625,(-9.802606939227651e-24+5.0204203928162854e-24j)
1756.75,(1.3964490099946778e-23-6.811326744789519e-24j)
1756.875,(-2.1615895976703523e-25-2.489486105213856e-24j)
1757.0,(-1.6465878506693465e-23+9.263072428337835e-24j)
1757.125,(-6.78411516059917e-25-2.273504002566966e-24j)
1757.25,(-1.2663913627646981e-23+4.232176307370356e-24j)
1757.375,(1.991750073624018e-23+1.539981973265688e-23j)
1757.5,(-1.3158851339029884e-23+2.7527702321197196e-24j)
1757.625,(5.055097397756645e-25-1.0421147189891197e-23j)
1757.75,(1.0250026284187623e-24-2.1666661209548447e-23j)
1757.875,(1.4482667380006043e-23-3.971132611141412e-24j)
1758.0,(-2.2430654582700224e-24-1.8542317430160773e-23j)
1758.125,(-7.073801723245216e-24+9.906157326877915e-25j)
1758.25,(-3.4448359802950954e-25-1.1739608863963568e-23j)
1758.375,(9.546277052915029e-24-5.1933019543829065e-24j)
1758.5,(7.091625212719705e-24-1.333614471667814e-23j)
1758.625,(-3.538918918562524e-24-8.65064659676557e-24j)
1758.75,(5.179455606696217e-24-1.348971594697255e-24j)
1758.875,(3.859813040020189e-23+1.0296945069926115e-23j)
1759.0,(7.658830110985051e-24-5.171935774153189e-24j)
1759.125,(6.996236235626997e-24+1.2966449492650982e-23j)
1759.25,(1.7705994102277833e-23+3.203874568680099e-23j)
1759.375,(-1.526924233030063e-23+6.4756905855139514e-24j)
1759.5,(-3.2129516079037832e-24+5.964482523678096e-24j)
1759.625,(2.4768742838657468e-24-3.65147103984482e-24j)
1759.75,(6.339222609719688e-24+2.3863030702971267e-24j)
1759.875,(9.451866222877931e-24-6.53616487382409e-24j)
1760.0,(-9.245315425016188e-24+1.1413195675056158e-23j)
1760.125,(1.9706288797825537e-24+2.1352464607271207e-23j)
1760.25,(-6.2818958852105444e-24-4.679610677557508e-24j)
1760.375,(-2.8207666599972574e-23+2.4170534790571095e-23j)
1760.5,(-7.448457111446148e-24+6.846492740168267e-24j)
1760.625,(-5.518682441177458e-24+3.1967801637283092e-24j)
1760.75,(-5.206297035731812e-25+1.2374230284159112e-23j)
1760.875,(-1.5754711257639676e-23+2.5400344617613757e-24j)
1761.0,(2.1056702481901057e-23-4.610136348870639e-24j)
1761.125,(-1.4704488520844178e-24-5.147432966320473e-24j)
1761.25,(-5.9114901799604246e-24-6.730034236660527e-24j)
1761.375,(-8.363985066490686e-24-9.901427031717117e-24j)
1761.5,(-7.872215696994914e-24+2.077527379481098e-26j)
1761.625,(-2.110417087181638e-24-1.684305626379737e-23j)
1761.75,(-1.530699418907408e-23-7.832854192344198e-24j)
1761.875,(-6.3916630890476804e-24+3.909978567135865e-24j)
1762.0,(-3.153036510148202e-25+1.749342606423784e-23j)
1762.125,(1.2289731924034479e-23-9.228361180058833e-24j)
1762.25,(-1.9576533100910186e-23-8.232612143116106e-24j)
1762.375,(1.5459585658897117e-23+2.6045380777086407e-23j)
1762.5,(-5.1108286406650415e-25+1.0347328706484585e-23j)
1762.625,(-1.429087124840715e-23+1.6581646495337613e-23j)
1762.75,(3.0231919273047954e-24+1.6260255251615505e-23j)
1762.875,(1.3393088695040373e-23+6.0211866496859166e-24j)
1763.0,(1.4792020248434395e-23-1.600170898501851e-23j)
1763.125,(1.3485187714725332e-23-2.295905427475968e-23j)
1763.25,(2.0037475228391425e-23-2.860655412214712e-24j)
1763.375,(-2.115403892540049e-24+1.705977273830044e-25j)
1763.5,(-1.572724652121895e-23+2.759020759165543e-24j)
1763.625,(1.6784554439272414e-23+1.96957430656905e-24j)
1763.75,(9.433291773352213e-24+1.1657710461978381e-23j)
1763.875,(6.810152287038943e-25+1.1604904958616231e-23j)
